id_suministro,id_medidor,anio_mes,energia_total_kwh,demanda_max_kw,n_registros,n_registros_error
4432942,2000690,2022-12,745.3854870245418,4.020346693752578,744,9
4434309,2000691,2022-12,313.91732671198974,2.273705050322917,744,6
4445076,2000692,2022-12,750.5051698059373,4.658961583852772,744,8
4452624,2000693,2022-12,481.42217818544407,3.8922821468143822,744,9
4453022,2000694,2022-12,443.2327451108524,2.5871140587860046,744,7
4453200,2000695,2022-12,362.37640843337215,2.203234845409032,744,7
4455286,2000696,2022-12,456.4956507690642,2.914937825457887,744,4
4461964,2000697,2022-12,587.8139775503486,5.869986135685698,744,11
4466064,2000698,2022-12,602.418542101218,3.693659550593781,744,13
4471806,2000699,2022-12,310.07267994216903,2.136393122587429,744,4
4472666,2000700,2022-12,254.14708937555432,2.1172802048314714,744,1
4489489,2000701,2022-12,340.08650993520337,2.1766634535541907,744,1
4492593,2000702,2022-12,381.6849449356095,2.919340333118922,744,10
4493566,2000703,2022-12,391.06603534852195,2.7188271804390616,744,5
4509634,2000704,2022-12,438.70343557689733,2.8936116354848944,744,10
4510969,2000705,2022-12,240.59340127847642,1.3811549969249823,744,9
4512240,2000706,2022-12,224.07807817865404,1.7103646102235115,744,11
4515088,2000707,2022-12,696.2203717026177,5.269665781723139,744,10
4517441,2000708,2022-12,243.1476597253437,1.9693397232083558,744,2
4522071,2000709,2022-12,948.028048975654,9.698951614676576,744,2
4539139,2000710,2022-12,233.8562299541831,1.705557713035222,744,9
4550563,2000711,2022-12,481.2785543213773,4.5435768854032155,744,14
4553916,2000712,2022-12,439.4031619432823,2.798180977998672,744,1
4556220,2000713,2022-12,58616.28044091061,568.0559797903687,744,8
4556956,2000714,2022-12,604.4196789703593,4.950027402369704,744,11
4565539,2000715,2022-12,771.8175891401602,6.056541871591383,744,5
4566415,2000716,2022-12,270.8956831163063,1.7551180958700325,744,3
4579812,2000717,2022-12,169.453616279567,1.3858542097766127,744,1
4582467,2000718,2022-12,472.12170150985236,2.639629398124344,744,6
4586429,2000719,2022-12,44830.57207731191,478.1769451068601,744,8
4603162,2000720,2022-12,173.3917131701688,1.0499183684278666,744,3
4606651,2000721,2022-12,240.4014144721886,2.343519000496951,744,13
4609574,2000722,2022-12,303.4602411163504,2.8640192149916253,744,0
4610638,2000723,2022-12,611.3444704956613,3.4184546970973355,744,10
4612457,2000724,2022-12,520.0737306368383,3.249183442488593,744,12
4615917,2000725,2022-12,315.84672690479243,2.0792096680945344,744,9
4623752,2000726,2022-12,575.7156706453032,5.1782323537062585,744,6
4627018,2000727,2022-12,76.32022509441452,0.4154054303487254,744,3
4646793,2000728,2022-12,779.9674801910451,5.394623478938797,744,9
4647244,2000729,2022-12,329.9454934911836,2.9848988243933614,744,13
4655492,2000730,2022-12,367.2556799770932,3.84529627547663,744,14
4675434,2000731,2022-12,695.9093903964265,5.022166980520029,744,3
4681640,2000732,2022-12,518.4375979302238,2.825960067553387,744,0
4683614,2000733,2022-12,348.3914364418852,2.6761901362927745,744,0
4698330,2000734,2022-12,833.1051010271434,5.451186973308456,744,14
4705365,2000735,2022-12,363.51727849732833,2.830425570386055,744,6
4718456,2000736,2022-12,272.49639268635934,2.310588324262654,744,9
4720100,2000737,2022-12,208.73085675994346,1.2451237314588053,744,4
4721195,2000738,2022-12,486.5839340178548,2.6397891103834015,744,13
4723307,2000739,2022-12,621.1635621077817,5.6744672891821075,744,6
4724834,2000740,2022-12,251.0311190413759,1.678298650507801,744,7
4725375,2000741,2022-12,92.68101952971269,0.8917199297215438,744,7
4726461,2000742,2022-12,94.94605197919655,0.7850830523447523,744,9
4730861,2000743,2022-12,373.2746178557473,2.8254909802674395,744,3
4740713,2000744,2022-12,663.0882484799639,4.319141154469705,744,11
4745072,2000745,2022-12,221.40182501128325,1.296304462145509,744,5
4747859,2000746,2022-12,271.5629182084806,1.6366830679407878,744,7
4748215,2000747,2022-12,371.5511015310938,2.436804826786463,744,5
4760385,2000748,2022-12,490.15453066391353,2.641720499473754,744,13
4761910,2000749,2022-12,200.30523106535415,1.2695832923151258,744,11
4770696,2000750,2022-12,667.8162254471129,5.089351617609912,744,13
4771575,2000751,2022-12,181.24673418378123,1.2461371455255013,744,14
4773765,2000752,2022-12,122.18375784277289,0.8016326722991037,744,3
4781404,2000753,2022-12,1008.1387090224948,5.999600286588938,744,13
4782536,2000754,2022-12,643.9749169234808,3.8372060530114718,744,7
4782539,2000755,2022-12,235.15314713186777,1.7045297913480126,744,12
4785385,2000756,2022-12,652.9657450162006,6.8760125609236535,744,11
4785889,2000757,2022-12,198.6040440105125,1.7997475357870314,744,11
4787121,2000758,2022-12,2857.86299505276,17.546680119596974,744,7
4791257,2000759,2022-12,84.81411867526604,0.5735006315927784,744,9
4797909,2000760,2022-12,485.1544378536851,3.6392248500852133,744,2
4798209,2000761,2022-12,673.4309043761208,6.582772093976306,744,8
4808567,2000762,2022-12,142.45161938525706,1.011786494910362,744,11
4809767,2000763,2022-12,730.1994864087968,7.7044344407930385,744,8
4818109,2000764,2022-12,753.5978307411117,5.044415470012936,744,5
4820714,2000765,2022-12,381.6102911966206,3.52697859924843,744,9
4829904,2000766,2022-12,503.52757866910315,3.124526059873129,744,14
4831857,2000767,2022-12,160.92963814771426,0.9119219039819918,744,1
4839081,2000768,2022-12,5519.853325029724,33.396168180211916,744,7
4840055,2000769,2022-12,19440.3159162278,145.8618264020542,744,8
4840349,2000770,2022-12,760.9698187484162,7.99438377162017,744,8
4842485,2000771,2022-12,250.36812532177296,1.5564867237015252,744,5
4843131,2000772,2022-12,194.1189987663874,1.400735501139448,744,5
4851546,2000773,2022-12,153.7869831553097,1.0818295283665564,744,14
4857586,2000774,2022-12,671.0303910997538,5.663667653579288,744,3
4861138,2000775,2022-12,564.4432896869678,3.103157957256999,744,14
4869976,2000776,2022-12,546.414192544088,3.8712129556271013,744,12
4871926,2000777,2022-12,296.47663805139445,2.9489450182285077,744,5
4874835,2000778,2022-12,223.93979787834658,1.716925049233836,744,8
4875187,2000779,2022-12,4555.4732259447355,31.122954775734968,744,12
4880608,2000780,2022-12,601.937047397902,4.735171732924421,744,10
4884408,2000781,2022-12,613.9309341725307,3.459103821917166,744,4
4887771,2000782,2022-12,451.5157245736996,2.9648229211731825,744,9
4887957,2000783,2022-12,583.8854430264397,4.424814178491578,744,3
4892429,2000784,2022-12,476.64568931964016,4.665265255088022,744,5
4895460,2000785,2022-12,408.603911702991,2.469895978029596,744,7
4897518,2000786,2022-12,639.984369494989,5.5768292519707945,744,4
4898909,2000787,2022-12,491.0989361242482,4.989284477776319,744,7
4902768,2000788,2022-12,628.7970428375542,4.46790505456142,744,4
4911581,2000789,2022-12,117.5105899631161,0.9611260146303827,744,14
4915192,2000790,2022-12,417.9023635689169,2.8410461256980017,744,10
4918525,2000791,2022-12,333.2123361705589,2.344898156265169,744,0
4933807,2000792,2022-12,358.87499203929394,3.310037134347245,744,14
4934270,2000793,2022-12,414.4832946365841,2.9077774993760572,744,2
4936528,2000794,2022-12,556.4888742761399,3.9536050525241464,744,13
4942260,2000795,2022-12,449.9291081031244,2.592583050500405,744,8
4942428,2000796,2022-12,651.6839462745908,4.415708621595823,744,11
4943711,2000797,2022-12,204.5948263135363,1.4711973928339,744,9
4944877,2000798,2022-12,712.8787822649751,4.1049654789122805,744,7
4945143,2000799,2022-12,653.5277644185344,3.851900631934956,744,13
4945591,2000800,2022-12,391.317601167287,3.8027824832261197,744,5
4947309,2000801,2022-12,263.28432419044145,2.5021164195449965,744,2
4949229,2000802,2022-12,357.11066015414707,3.0473320523638483,744,6
4960592,2000803,2022-12,1031.8641309248408,5.557632311926322,744,2
4960717,2000804,2022-12,217.78910468191262,1.2401120346601842,744,7
4972537,2000805,2022-12,498.3806691847172,3.959620965205409,744,3
4976984,2000806,2022-12,724.7263642479317,3.914575401916267,744,7
4983480,2000807,2022-12,390.4608076611807,3.0388148127724803,744,9
4983653,2000808,2022-12,127.79094664797279,1.1084213151003606,744,9
4984797,2000809,2022-12,685.2385207040202,6.942994755914713,744,2
4987701,2000810,2022-12,450.9888648517322,3.2098616017592345,744,11
4988828,2000811,2022-12,325.64160749125153,2.538502923952166,744,10
4990722,2000812,2022-12,248.62062025736293,1.4178840299516766,744,5
4998259,2000813,2022-12,11535.236130675179,84.92058303412595,744,5
5007893,2000814,2022-12,149.58686671222713,1.3207321080838752,744,2
5010776,2000815,2022-12,701.616352131856,6.021219436568444,744,13
5012131,2000816,2022-12,901.2863320819885,7.036536575860893,744,3
5012614,2000817,2022-12,182.07245250335248,1.6495007898645075,744,2
5026236,2000818,2022-12,116.21020679296255,0.9044465020765797,744,14
5027912,2000819,2022-12,419.28837448924185,2.511960678089939,744,12
5031104,2000820,2022-12,805.3033295249992,5.417295977672366,744,11
5035574,2000821,2022-12,130.33488011417265,1.0619437222587143,744,5
5038659,2000822,2022-12,258.06700038411907,2.598008925231862,744,12
5043346,2000823,2022-12,179.96339358094562,1.9177071296438362,744,9
5048535,2000824,2022-12,538.8378872311342,3.112812701564405,744,6
5054113,2000825,2022-12,309.35537453094804,2.0250808463227137,744,4
5059296,2000826,2022-12,308.40393265125266,3.3105398557471126,744,10
5060785,2000827,2022-12,227.15404649296502,1.2955858774974263,744,2
5062828,2000828,2022-12,444.50186448320034,3.0615926950950763,744,1
5063547,2000829,2022-12,386.1444608323209,2.8469390528364955,744,8
5083171,2000830,2022-12,696.9330071146462,3.7795130546656073,744,4
5091139,2000831,2022-12,300.16130184393603,2.618723901065077,744,9
5097621,2000832,2022-12,466.4820900487549,4.224473429308009,744,1
5101678,2000833,2022-12,731.508532296302,6.537944918943873,744,12
5114321,2000834,2022-12,403.18734089021547,2.711383226574199,744,8
5114637,2000835,2022-12,84.42149871218946,0.8620619725669053,744,7
5121251,2000836,2022-12,27217.787760785435,204.07348970364112,744,2
5125515,2000837,2022-12,227.718223649152,1.6608350071597915,744,9
5126379,2000838,2022-12,33297.671401904685,203.93930091041582,744,4
5126489,2000839,2022-12,120.5892309514747,0.7640542889076679,744,13
5132079,2000840,2022-12,97.71416754623513,0.635059942264126,744,6
5132248,2000841,2022-12,616.9348362410716,4.294454781633683,744,9
5136113,2000842,2022-12,364.4226613204174,3.2149531649740233,744,0
5141808,2000843,2022-12,241.5216378909585,1.4229658532114569,744,3
5143544,2000844,2022-12,585.1830137458444,5.036192177155958,744,2
5144316,2000845,2022-12,598.9739070078209,4.275914202883044,744,4
5148397,2000846,2022-12,289.539468757951,1.6275127226091963,744,6
5152779,2000847,2022-12,281.3309774768856,2.5821162935082524,744,13
5158785,2000848,2022-12,248.3324175500128,1.6546512749427882,744,10
5162014,2000849,2022-12,340.4106711655006,3.066219958289641,744,1
5168510,2000850,2022-12,251.22720159648375,2.301111584609756,744,8
5177941,2000851,2022-12,559.7768281663751,3.0389186308317764,744,0
5178899,2000852,2022-12,105.95053561980686,0.9161532881120057,744,2
5188877,2000853,2022-12,365.6734811631342,2.2968944882866262,744,9
5193769,2000854,2022-12,757.6458768323371,8.056295941879114,744,13
5219458,2000855,2022-12,972.1077339504865,9.589229796729121,744,4
5229062,2000856,2022-12,586.8051177586357,5.921254912155006,744,9
5246710,2000857,2022-12,141.14300510019154,1.2940098087159067,744,14
5247168,2000858,2022-12,132.50472579837458,1.2093660494947367,744,0
5250708,2000859,2022-12,802.6173380829485,8.034811250793465,744,7
5267929,2000860,2022-12,293.42941178471386,2.1177542991511324,744,14
5268783,2000861,2022-12,1003.9752554972603,7.663525276739386,744,10
5268915,2000862,2022-12,386.2067201390359,3.3756526648888006,744,11
5269728,2000863,2022-12,408.5513730634335,2.3282038208445313,744,1
5274935,2000864,2022-12,231.17490065795732,1.5945601792616189,744,2
5275691,2000865,2022-12,27925.39747136307,151.48375444020996,744,14
5286749,2000866,2022-12,553.9319715213587,5.735256230395795,744,12
5304563,2000867,2022-12,255.4776833610357,1.4851779371604568,744,4
5313689,2000868,2022-12,637.7291419451165,3.7611972884291744,744,2
5314421,2000869,2022-12,237.40877559116313,1.5920550609519726,744,6
5324494,2000870,2022-12,934.2856081688044,7.610240853871557,744,10
5326442,2000871,2022-12,560.3457336080851,3.749356200221713,744,11
5334806,2000872,2022-12,841.01834009261,5.834144511385837,744,12
5337345,2000873,2022-12,255.47303975044366,2.0973235722305814,744,11
5344202,2000874,2022-12,127.3862456748192,1.121990756667923,744,3
5345354,2000875,2022-12,542.6140778351054,4.507713278382909,744,13
5354039,2000876,2022-12,173.91182567348122,1.7709013631068888,744,3
5356137,2000877,2022-12,978.7325567199806,5.506642611205737,744,3
5356750,2000878,2022-12,145.39678304928003,0.8623294715466118,744,4
5357474,2000879,2022-12,85.35668265718321,0.5495315956714648,744,4
5357820,2000880,2022-12,726.0768973683391,5.165432318032556,744,3
5361789,2000881,2022-12,130.87124569826778,0.8423846217968857,744,4
5367425,2000882,2022-12,449.27458852647914,2.8823352805852656,744,7
5368186,2000883,2022-12,1015.9303207960429,10.218334137660554,744,3
5371908,2000884,2022-12,532.5883540388999,3.433271849493385,744,4
5379256,2000885,2022-12,30509.438471138597,263.1388879512607,744,4
5392876,2000886,2022-12,610.2064670981387,3.5888080975089727,744,14
5394055,2000887,2022-12,437.7080237152448,3.454726216506998,744,9
5394471,2000888,2022-12,429.6188820209753,3.12623093067794,744,5
5397259,2000889,2022-12,614.2907037844626,3.687164779656821,744,0
5413879,2000890,2022-12,280.60597688141223,1.6758931658335485,744,12
5415658,2000891,2022-12,129.01828482862373,0.8852761326883098,744,8
5416813,2000892,2022-12,1165.7630152198303,8.776939325031202,744,6
5426125,2000893,2022-12,25225.67500792428,270.20118507232905,744,10
5447071,2000894,2022-12,340.97681001309024,3.069251249076797,744,7
5449512,2000895,2022-12,353.56222343874015,2.921952522131568,744,1
5458252,2000896,2022-12,650.9399099063512,6.76435426509056,744,2
5458762,2000897,2022-12,10270.860226859932,107.67455482549545,744,8
5460455,2000898,2022-12,682.6538144259844,5.208325953958928,744,5
5462967,2000899,2022-12,75.69378929576396,0.6828940580419942,744,13
5464654,2000900,2022-12,478.585054347254,4.23681120497738,744,11
5473689,2000901,2022-12,626.3600320130107,6.219634691202166,744,8
5474179,2000902,2022-12,357.20089164646856,2.4208611742193327,744,1
5479238,2000903,2022-12,770.0464716591782,8.168833081957851,744,7
5486191,2000904,2022-12,427.53132979462566,4.0609071029388835,744,14
5486540,2000905,2022-12,154.42566503699257,1.5071239288866463,744,5
5487558,2000906,2022-12,592.0323636788758,4.258525084478679,744,1
5500098,2000907,2022-12,527.8375205934841,4.425357370438692,744,11
5500522,2000908,2022-12,289.7526766271414,1.70182368817133,744,3
5515889,2000909,2022-12,608.7647714560251,3.415452322131588,744,11
5518360,2000910,2022-12,202.07147742248122,1.9498029311831009,744,13
5520617,2000911,2022-12,436.62082631423664,4.494127201575787,744,13
5524377,2000912,2022-12,518.1805172501474,3.5907904004578732,744,7
5535619,2000913,2022-12,251.24017889950446,1.3871916703517229,744,2
5537403,2000914,2022-12,657.6597586892847,4.088908267374237,744,12
5544360,2000915,2022-12,685.8108181150362,3.8869931618450906,744,11
5559054,2000916,2022-12,55.25256456905178,0.29957648693419675,744,13
5560669,2000917,2022-12,982.3943250926966,6.149993786661428,744,11
5562534,2000918,2022-12,573.047180087548,5.04192965360253,744,13
5568694,2000919,2022-12,123.88239878514176,0.7395194820996039,744,2
5570333,2000920,2022-12,727.2685357976997,4.113058480954351,744,4
5572947,2000921,2022-12,1557.8187043498554,12.029148963464776,744,9
5574382,2000922,2022-12,554.0406572782158,3.3470696236320965,744,4
5575324,2000923,2022-12,149.91619731431078,1.1308775963365125,744,7
5589933,2000924,2022-12,56116.303929593836,340.5937247700586,744,1
5597647,2000925,2022-12,319.0856397784395,3.226795344128711,744,3
5598215,2000926,2022-12,532.9902145605481,4.427595214380005,744,8
5599728,2000927,2022-12,85.92528667771734,0.5487361734068544,744,5
5605061,2000928,2022-12,749.907790197425,6.093244709815451,744,5
5609816,2000929,2022-12,336.6152798491633,1.9569402789110362,744,0
5631801,2000930,2022-12,560.9717373013139,3.397522807750964,744,6
5639049,2000931,2022-12,457.92240251262785,3.3030581424326977,744,11
5642096,2000932,2022-12,727.2175822145967,4.075461978100195,744,6
5660174,2000933,2022-12,553.7082075173843,5.897580420827107,744,9
5667594,2000934,2022-12,734.3435150362598,6.351621252362267,744,13
5671872,2000935,2022-12,345.8606815599351,3.3355555846739984,744,6
5685865,2000936,2022-12,494.3754215910933,4.905273415346581,744,2
5691480,2000937,2022-12,700.3558273942284,6.110328206899268,744,5
5691576,2000938,2022-12,883.9069918745187,6.897720673373565,744,4
5692246,2000939,2022-12,493.1852217696691,2.950245324226927,744,10
5695859,2000940,2022-12,304.0031325175342,2.5809764569920524,744,3
5716006,2000941,2022-12,559.5687061710746,3.399390363087861,744,9
5723615,2000942,2022-12,269.3748900907979,1.7438485224213722,744,11
5726012,2000943,2022-12,307.3253700687285,1.658322282298367,744,1
5738516,2000944,2022-12,268.9309048595643,2.7788276466801314,744,12
5738674,2000945,2022-12,619.5851598484367,4.331553854049613,744,9
5740368,2000946,2022-12,677.9441893625965,3.7723230658074525,744,3
5744370,2000947,2022-12,478.63556268777046,2.9407782164945546,744,9
5752632,2000948,2022-12,643.0592512777569,3.949498658294752,744,4
5752978,2000949,2022-12,518.8954200520043,2.9005684312979847,744,6
5759229,2000950,2022-12,517.0153848853595,3.3343384710456734,744,4
5762654,2000951,2022-12,131.89664608497822,0.9894217901003377,744,11
5764067,2000952,2022-12,318.14262929089244,2.2788832422962053,744,10
5767307,2000953,2022-12,672.3400932552784,4.718163130230404,744,0
5768363,2000954,2022-12,624.3572751246023,5.183750387424229,744,6
5769774,2000955,2022-12,191.86665208337075,1.0508126782228722,744,5
5775989,2000956,2022-12,860.7314421811718,5.313056957736043,744,13
5779577,2000957,2022-12,732.4493727500661,5.677024058863875,744,14
5783057,2000958,2022-12,812.0123887413903,4.8305148667287225,744,14
5791366,2000959,2022-12,91.30122528987971,0.9009951677961255,744,2
5800970,2000960,2022-12,383.418351620423,2.5853037666014114,744,7
5811467,2000961,2022-12,1149.949218117385,8.893184981026522,744,0
5813361,2000962,2022-12,728.69637870713,5.222158119737276,744,8
5813994,2000963,2022-12,576.7216261645218,3.634359131337844,744,6
5815115,2000964,2022-12,204.90932683961864,1.5094413882248496,744,3
5816096,2000965,2022-12,78.65542486537264,0.710862667481678,744,8
5816134,2000966,2022-12,738.9432063383406,4.96650212950768,744,6
5820071,2000967,2022-12,767.7254584377165,6.406328869613644,744,7
5824808,2000968,2022-12,76.08300856339906,0.42625028851856867,744,0
5826728,2000969,2022-12,348.30768549881634,2.223889330646757,744,2
5832978,2000970,2022-12,297.67665308957754,1.7757601010421606,744,14
5843754,2000971,2022-12,377.80234927903604,3.6950875316908522,744,11
5844531,2000972,2022-12,319.06854316074197,3.2050419036029223,744,10
5846007,2000973,2022-12,531.8810008989558,3.2320696168895084,744,4
5854132,2000974,2022-12,825.2886556985794,5.202709587367366,744,3
5863114,2000975,2022-12,523.7885674283294,3.469578240936942,744,3
5864651,2000976,2022-12,526.3043220597082,3.2465671411559134,744,0
5874944,2000977,2022-12,311.9199885749942,3.315002060209555,744,4
5883188,2000978,2022-12,641.889941093041,6.600616332190371,744,10
5887209,2000979,2022-12,466.1409626692702,3.860153538848668,744,7
5887476,2000980,2022-12,984.9746473472612,5.81516180744143,744,14
5888598,2000981,2022-12,784.5953557024596,5.461209317609412,744,1
5891387,2000982,2022-12,124.1393804066203,0.7001596943050346,744,14
5893673,2000983,2022-12,266.58736333567697,1.8065344362593672,744,2
5901571,2000984,2022-12,1191.3659091333725,9.940471576769678,744,2
5903090,2000985,2022-12,99.69295327224683,0.6378187021257983,744,6
5912566,2000986,2022-12,304.55159197168024,1.7244069195067548,744,13
5919475,2000987,2022-12,753.4604322080156,8.100978869403637,744,0
5923002,2000988,2022-12,325.53293177387167,2.4812394136841665,744,12
5924239,2000989,2022-12,275.78716876408294,1.9041561769252586,744,9
5931735,2000990,2022-12,436.71756642694214,2.441984099881755,744,4
5933783,2000991,2022-12,479.4024058924968,4.808455114512629,744,12
5934765,2000992,2022-12,1270.1403720447786,13.299569670568975,744,7
5960306,2000993,2022-12,267.83525795626144,2.0063572434834813,744,9
5964350,2000994,2022-12,114.21747303766348,0.7741148160494403,744,5
5966009,2000995,2022-12,214.56786690910465,1.1578484788312449,744,7
5969135,2000996,2022-12,621.9088203708999,3.5120003928072077,744,0
5970399,2000997,2022-12,601.6342562099355,5.684217202115424,744,1
5973438,2000998,2022-12,207.63253172059692,1.6310728260056446,744,10
5977858,2000999,2022-12,112.93094905775733,0.6421814123865016,744,14
5984118,2001000,2022-12,527.920740323949,3.3905928429201104,744,13
5986966,2001001,2022-12,158.82959954946045,1.008668887130379,744,0
6008982,2001002,2022-12,320.3564154525866,3.2045736260590387,744,13
6018480,2001003,2022-12,613.6573053180151,4.309531599794281,744,10
6018563,2001004,2022-12,681.3654125566459,6.844577327128926,744,6
6021634,2001005,2022-12,538.9029869332493,4.372320125911675,744,6
6022481,2001006,2022-12,372.93255274294177,2.3268453677303027,744,3
6023321,2001007,2022-12,923.861333347529,7.368484304451329,744,5
6043106,2001008,2022-12,409.8470077326372,3.0667518011123907,744,0
6044309,2001009,2022-12,292.443040881298,3.1372750373300544,744,9
6053968,2001010,2022-12,377.7695407727893,3.2909861331421246,744,11
6066093,2001011,2022-12,680.8624284744052,3.785008984011111,744,1
6069668,2001012,2022-12,797.4716339158451,5.027042431615578,744,11
6073486,2001013,2022-12,353.94835259201955,3.5839061124165,744,13
6075002,2001014,2022-12,510.1398439100222,2.8560546224417647,744,14
6076945,2001015,2022-12,504.6427109821013,2.88686463310768,744,14
6077617,2001016,2022-12,259.8574628263052,2.619738111023078,744,1
6079349,2001017,2022-12,642.6580833168074,3.6956297843635304,744,2
6085853,2001018,2022-12,138.67556293090738,0.8054979609633199,744,13
6103371,2001019,2022-12,38757.95149905978,363.1741415841895,744,6
6105470,2001020,2022-12,734.9698892630428,7.376046958433882,744,9
6126711,2001021,2022-12,341.827211798748,3.0032285619340056,744,5
6141040,2001022,2022-12,662.7242229267575,6.313977619973698,744,4
6148256,2001023,2022-12,38411.4161938923,226.37649355093512,744,8
6163017,2001024,2022-12,15465.917023853446,164.86350236507602,744,6
6169294,2001025,2022-12,205.004155577824,1.1374239565417537,744,7
6172851,2001026,2022-12,481.69635377207226,3.08825612718932,744,6
6174297,2001027,2022-12,267.0866768022656,2.1720673568280024,744,13
6175800,2001028,2022-12,670.9582009898829,5.615185268764642,744,1
6182732,2001029,2022-12,260.24306491833096,2.210604829477714,744,12
6184992,2001030,2022-12,481.2420704798778,3.379905371651019,744,3
6185788,2001031,2022-12,287.2851279683469,1.963588967582248,744,10
6188588,2001032,2022-12,793.8594446594605,8.00453049075602,744,13
6190193,2001033,2022-12,436.6844860512554,2.485831883986241,744,2
6192150,2001034,2022-12,39478.90587911754,398.4170512984636,744,1
6201625,2001035,2022-12,993.5790978068547,6.475137605442263,744,6
6203041,2001036,2022-12,530.356765741992,3.5947937000280956,744,14
6205189,2001037,2022-12,586.2782052309927,4.342677592483117,744,14
6206514,2001038,2022-12,302.0431928316167,1.9076272863884398,744,11
6208204,2001039,2022-12,367.7687939832199,2.9153264985388962,744,13
6213693,2001040,2022-12,460.6735610247847,2.6936603701421804,744,0
6216258,2001041,2022-12,310.8548057286913,2.719176284899626,744,8
6217280,2001042,2022-12,399.85308084058875,3.504302325886866,744,13
6224525,2001043,2022-12,429.3049760435233,3.3139123833371515,744,2
6225412,2001044,2022-12,13896.064442234388,83.8909273405796,744,13
6226999,2001045,2022-12,207.2519105403221,2.1020018742938937,744,12
6231182,2001046,2022-12,401.36782805327766,2.2774626265104505,744,14
6234561,2001047,2022-12,754.9573078143611,7.368788526295003,744,3
6237095,2001048,2022-12,227.4991328598439,1.3058136018163833,744,5
6238069,2001049,2022-12,476.96041707985785,4.1081540413034245,744,5
6259213,2001050,2022-12,805.4542858127361,7.114132882773163,744,9
6260840,2001051,2022-12,436.54556335992027,4.430728486743976,744,7
6261160,2001052,2022-12,190.3612270740729,2.031886832292868,744,1
6263447,2001053,2022-12,234.3032997086302,1.336983760908025,744,0
6273853,2001054,2022-12,94.90776099743003,0.5166181073009866,744,0
6278129,2001055,2022-12,1211.8730711807234,10.153909501799015,744,7
6283559,2001056,2022-12,975.178710829189,5.794144574902404,744,4
6289913,2001057,2022-12,470.1826601331701,3.0876100617672004,744,11
6299505,2001058,2022-12,7018.007966565251,40.8381048714294,744,1
6302356,2001059,2022-12,419.9675955924742,3.5010522700666518,744,14
6302906,2001060,2022-12,486.12991810688294,4.4754741696063025,744,12
6318857,2001061,2022-12,118.93544185652502,1.1271336520236614,744,11
6333115,2001062,2022-12,653.5733205102013,6.233725729486465,744,13
6344887,2001063,2022-12,279.8978504839451,2.384968659621809,744,9
6344928,2001064,2022-12,223.64257137382384,1.5640746063612663,744,2
6350922,2001065,2022-12,649.8996605154388,6.388007876919222,744,6
6365210,2001066,2022-12,8576.575403278748,57.351495258660414,744,9
6373553,2001067,2022-12,590.6679961502363,4.379636067714449,744,5
6374006,2001068,2022-12,115.50050390724392,0.6404438616603532,744,4
6374111,2001069,2022-12,706.6026940728348,3.9558994595778247,744,6
6376393,2001070,2022-12,382.51805217122507,2.157632421672648,744,8
6379167,2001071,2022-12,549.4485348895781,5.143485219229592,744,10
6381255,2001072,2022-12,152.7392438489753,1.5262193599174048,744,14
6391362,2001073,2022-12,515.6718008524598,5.449107313624977,744,0
6399296,2001074,2022-12,229.63032852775171,1.4458955705103407,744,8
6400909,2001075,2022-12,792.727864170237,5.605354339739006,744,5
6403977,2001076,2022-12,431.34729337882214,3.9607214853619763,744,7
6406389,2001077,2022-12,188.277178517662,1.356299259525935,744,8
6408019,2001078,2022-12,211.24103993091268,1.9742009325008367,744,3
6422348,2001079,2022-12,302.1070104775879,2.012601774468551,744,7
6424075,2001080,2022-12,109.62448683969642,0.5988031884766887,744,3
6427571,2001081,2022-12,443.1224824667833,2.948822180531278,744,10
6439306,2001082,2022-12,281.6749650577434,2.369310832712558,744,11
6440685,2001083,2022-12,249.77914934895546,2.030327562107847,744,5
6442869,2001084,2022-12,65.4414468040486,0.5334552443512623,744,12
6444694,2001085,2022-12,867.4944542144094,5.2680666912774035,744,4
6449475,2001086,2022-12,200.46742975706974,1.5442864850846174,744,9
6450317,2001087,2022-12,309.3664549504494,1.7263922654190884,744,11
6453467,2001088,2022-12,1141.2574541687811,8.167432897796484,744,9
6456441,2001089,2022-12,111.67774429630462,0.7823906518077618,744,13
6457877,2001090,2022-12,349.1975609873206,2.0675777882285344,744,11
6463323,2001091,2022-12,448.92190138033516,3.9528215645056313,744,12
6465788,2001092,2022-12,151.17352601733873,1.2156682950948252,744,13
6466705,2001093,2022-12,492.2755645773137,4.529080268326419,744,11
6472610,2001094,2022-12,277.4846676778889,1.7469970738670721,744,7
6473225,2001095,2022-12,561.3188311998443,4.472817219009796,744,8
6473872,2001096,2022-12,371.669790367022,2.0535315106482153,744,8
6482744,2001097,2022-12,529.2130564021835,4.610648685616331,744,8
6489436,2001098,2022-12,75.01812362908458,0.5674234075179175,744,11
6491027,2001099,2022-12,371.5784982177878,2.2158517009487144,744,3
6491413,2001100,2022-12,728.7523994984792,7.095722919424146,744,4
6492557,2001101,2022-12,282.4098214239142,1.832053659235223,744,4
6495586,2001102,2022-12,604.2229532252697,3.5851111239641242,744,0
6505591,2001103,2022-12,608.6513869780651,4.259217773112456,744,11
6511973,2001104,2022-12,87.03792803482546,0.47215729993251476,744,9
6521208,2001105,2022-12,606.7666731470994,4.256912050880026,744,13
6529457,2001106,2022-12,42975.72143653052,378.35161840618247,744,2
